duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,class
0.0,0.0,0.014705882352941175,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.9686888454011742,0.0019569471624266144,0.06,0.0,0.94,1.0,0.0,1.0,0.0,1.0,0.0039215686274509795,0.0,1.0,0.0,0.0,0.07,0.0,0.93,1.0,saint
0.0,0.0,0.3235294117647059,0.0,4.138437219143367e-07,0.00011664822832144684,0,0.0,0.0,0.0,0.25,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8470588235294118,0.415686274509804,0.49,0.03,0.0,0.0,0.0,0.0,0.0,0.0,guess_passwd
0.0,0.0,0.4705882352941176,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.035294117647058816,0.3333333333333333,0.33,0.33,0.11,0.04,1.0,1.0,0.0,0.0,mscan
0.0,1.0,0.36764705882352944,0.0,1.642641234675367e-05,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.9980430528375732,0.9980430528375732,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.08235294117647059,0.08,0.02,0.09,0.0,0.0,0.0,0.0,0.0,smurf
3.465303647232089e-05,0.0,0.7794117647058824,0.5,0.0,2.6747364455873165e-05,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.005870841487279843,0.007827788649706456,0.0,0.0,1.0,1.0,0.33,1.0,1.0,1.0,0.20392156862745095,0.2,0.02,0.01,0.0,0.0,0.0,0.75,0.98,mscan
0.01367062288833059,0.0,0.04411764705882353,0.3,3.953799250904663e-05,7.429823459964768e-07,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.056751467710371824,0.056751467710371824,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.992156862745098,0.99,0.01,0.0,0.0,0.0,0.0,0.15,0.15,apache2
0.0,0.0,0.4705882352941176,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6549019607843137,0.33725490196078434,0.34,0.02,0.01,0.02,1.0,1.0,0.0,0.0,mscan
0.0,0.0,0.1323529411764706,0.8,0.0,3.2691223223844976e-05,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.34901960784313724,0.35,0.58,0.0,0.0,0.25,0.72,0.56,0.0,processtable
0.0,0.0,0.029411764705882356,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.4951076320939334,0.02935420743639922,1.0,1.0,0.0,0.0,0.06,0.07,0.0,1.0,0.05882352941176471,0.06,0.07,0.0,0.0,1.0,1.0,0.0,0.0,neptune
0.0,0.0,0.04411764705882353,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.015655577299412915,0.015655577299412915,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9607843137254902,0.96,0.01,0.0,0.0,0.1,0.1,0.56,0.59,apache2
0.0,0.0,0.04411764705882353,0.0,0.0008681167920464585,0.006177155224614708,0,0.0,0.0,0.0198019801980198,0.0,1,0.001256281407035176,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.005870841487279843,0.005870841487279843,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9333333333333332,0.93,0.01,0.0,0.0,0.0,0.0,0.02,0.02,back
0.0,0.0,0.029411764705882356,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.2446183953033268,0.037181996086105666,0.0,0.0,1.0,1.0,0.15,0.06,0.0,1.0,0.07450980392156863,0.07,0.07,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.0,0.0,0.7941176470588235,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.29354207436399216,0.003913894324853229,0.0,0.0,1.0,1.0,0.01,0.06,0.0,1.0,0.007843137254901959,0.01,0.06,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.0,0.0,0.014705882352941175,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.9608610567514676,0.0019569471624266144,0.1,0.0,0.9,1.0,0.0,1.0,0.0,1.0,0.0039215686274509795,0.0,1.0,0.0,0.0,0.07,0.0,0.93,1.0,saint
0.0,0.0,0.04411764705882353,0.0,0.0008681167920464585,0.006177155224614708,0,0.0,0.0,0.0198019801980198,0.0,1,0.001256281407035176,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.007827788649706456,0.03131115459882583,0.0,0.0,0.0,0.0,1.0,0.0,0.12,1.0,1.0,1.0,0.0,0.0,0.0,0.01,0.01,0.05,0.05,back
0.0,0.0,0.029411764705882356,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.3933463796477495,0.009784735812133072,0.0,0.0,1.0,1.0,0.02,0.06,0.0,1.0,0.0196078431372549,0.02,0.07,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.0,0.0,0.029411764705882356,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.003913894324853229,0.0019569471624266144,0.0,0.0,1.0,1.0,0.5,1.0,0.0,1.0,0.0039215686274509795,0.0,1.0,1.0,0.0,0.01,0.0,0.99,1.0,portsweep
0.004851425106124924,0.0,0.0,0.0,0.0045143664893038575,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.003913894324853229,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.047058823529411764,0.10980392156862744,1.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,warezmaster
0.0,0.0,0.1323529411764706,0.0,2.005550344661785e-06,0.00012927892820338696,0,0.0,0.0,0.0,0.25,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4352941176470588,0.44,0.02,0.0,0.0,0.0,0.0,0.01,0.03,guess_passwd
0.0,0.0,0.014705882352941175,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.05098039215686274,0.05,0.01,0.0,0.0,0.0,0.0,0.04,0.85,httptunnel
0.0,0.0,0.029411764705882356,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.3522504892367906,0.0019569471624266144,0.0,0.0,1.0,1.0,0.01,0.08,0.0,1.0,0.0039215686274509795,0.0,0.07,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.0,0.0,0.029411764705882356,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.27788649706457924,0.007827788649706456,1.0,1.0,0.0,0.0,0.03,0.06,0.0,1.0,0.015686274509803918,0.02,0.05,0.0,0.0,1.0,1.0,0.0,0.0,neptune
0.0,0.0,0.1323529411764706,0.0,2.005550344661785e-06,0.00012927892820338696,0,0.0,0.0,0.0,0.25,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.003913894324853229,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01,0.01,0.02,0.02,guess_passwd
0.0,0.5,0.029411764705882356,0.0,1.6712919538848213e-06,0.00010921840486148208,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9882352941176472,0.99,0.01,0.0,0.0,0.0,0.0,0.0,0.0,snmpgetattack
0.004886078142597245,0.0,0.3235294117647059,0.0,2.5467305963959173e-06,0.00044504642525188963,0,0.0,0.0,0.0198019801980198,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.06666666666666668,0.07,0.94,0.0,0.0,0.0,0.0,0.93,0.0,warezmaster
0.1384562072251581,0.0,0.1323529411764706,0.0,0.0,3.2691223223844976e-05,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.407843137254902,0.41,0.02,0.0,0.0,0.57,0.38,0.01,0.01,processtable
0.0,0.0,0.029411764705882356,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.33268101761252444,0.03913894324853229,1.0,1.0,0.0,0.0,0.12,0.08,0.0,1.0,0.0784313725490196,0.08,0.08,0.0,0.0,1.0,1.0,0.0,0.0,neptune
0.0,0.0,0.3235294117647059,0.0,4.138437219143367e-07,0.00011664822832144684,0,0.0,0.0,0.0,0.25,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8980392156862745,0.4509803921568628,0.5,0.03,0.0,0.0,0.0,0.0,0.0,0.0,guess_passwd
0.0,0.0,0.6617647058823529,0.5,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.401174168297456,0.0019569471624266144,0.0,0.0,1.0,1.0,0.0,0.08,0.0,1.0,0.0039215686274509795,0.0,0.07,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.0,1.0,0.36764705882352944,0.0,1.6044402757294283e-05,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.29158512720156554,0.29158512720156554,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,smurf
0.0,0.0,0.04411764705882353,0.0,0.0008681167920464585,0.006177155224614708,0,0.0,0.0,0.0198019801980198,0.0,1,0.001256281407035176,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.007827788649706456,0.0136986301369863,0.0,0.0,0.0,0.0,1.0,0.0,0.43,1.0,0.992156862745098,0.99,0.01,0.0,0.0,0.0,0.0,0.01,0.01,back
6.930607294464177e-05,0.0,0.7794117647058824,0.0,5.093461192791836e-07,6.909735817767234e-05,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9254901960784314,0.93,0.02,0.0,0.0,0.0,0.0,0.02,0.0,guess_passwd
0.0,0.0,0.029411764705882356,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.24266144814090015,0.03131115459882583,0.0,0.0,1.0,1.0,0.13,0.06,0.0,1.0,0.06274509803921569,0.06,0.06,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.0048687516243610856,0.0,0.3235294117647059,0.0,2.5785647288508668e-06,0.00044356046055989666,0,0.0,0.0,0.0198019801980198,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9607843137254902,0.3450980392156863,0.36,0.03,0.0,0.0,0.0,0.0,0.0,0.0,warezmaster
0.0,0.0,0.04411764705882353,0.0,0.0008681167920464585,0.006177155224614708,0,0.0,0.0,0.0198019801980198,0.0,1,0.001256281407035176,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.005870841487279843,0.005870841487279843,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,back
0.0,0.5,0.029411764705882356,0.0,1.6712919538848213e-06,0.00010847542251548559,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6431372549019608,0.6392156862745098,0.99,0.01,0.01,0.0,0.0,0.0,0.0,0.0,snmpgetattack
0.0,0.0,0.014705882352941175,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.9549902152641878,0.0019569471624266144,0.05,0.0,0.95,1.0,0.0,1.0,0.0,1.0,0.0039215686274509795,0.0,1.0,0.0,0.0,0.05,0.0,0.95,1.0,satan
0.12686476652516676,0.0,0.1323529411764706,0.0,0.0,3.2691223223844976e-05,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8862745098039215,0.89,0.12,0.0,0.0,0.5,0.56,0.12,0.01,processtable
0.0,0.0,0.1323529411764706,0.0,1.989633278434311e-06,0.00012927892820338696,0,0.0,0.0,0.0,0.25,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9686274509803922,0.97,0.01,0.0,0.0,0.0,0.0,0.02,0.02,guess_passwd
0.0,0.0,0.5441176470588235,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.009784735812133072,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.027450980392156862,0.2,0.14,0.71,0.14,0.06,0.0,0.0,0.57,1.0,mscan
0.0,0.0,0.029411764705882356,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.22113502935420745,0.025440313111545987,0.0,0.0,1.0,1.0,0.12,0.06,0.0,1.0,0.05098039215686274,0.05,0.06,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.0,0.0,0.029411764705882356,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.35812133072407043,0.035225048923679066,1.0,1.0,0.0,0.0,0.1,0.09,0.0,1.0,0.07058823529411765,0.07,0.09,0.0,0.0,1.0,1.0,0.0,0.0,neptune
0.004903404660833406,0.0,0.3235294117647059,0.0,2.451228199031071e-06,0.0004391025664839178,0,0.0,0.0,0.0198019801980198,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.054901960784313725,0.047058823529411764,0.86,0.14,0.07,0.0,0.0,0.0,0.0,0.0,warezmaster
0.0,0.0,0.3235294117647059,0.0,4.138437219143367e-07,0.00011664822832144684,0,0.0,0.0,0.0,0.25,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3647058823529412,0.19607843137254904,0.54,0.04,0.01,0.0,0.0,0.0,0.0,0.0,guess_passwd
0.0,0.0,0.7794117647058824,0.5,0.0,2.6747364455873165e-05,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.005870841487279843,0.007827788649706456,0.0,0.0,1.0,0.75,0.33,1.0,1.0,0.8509803921568627,0.2352941176470588,0.24,0.02,0.0,0.03,0.0,0.0,0.89,1.0,mscan
0.004851425106124924,0.0,0.0,0.0,0.0045143664893038575,0.0,0,0.0,0.0,0.0198019801980198,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.003913894324853229,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.015686274509803918,0.015686274509803918,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,warezmaster
0.014190418435415403,0.0,0.04411764705882353,0.3,0.0009923335768856694,0.0,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.09197651663405088,0.09197651663405088,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.992156862745098,0.99,0.01,0.0,0.0,0.0,0.0,0.22,0.22,apache2
0.0,1.0,0.36764705882352944,0.0,1.6044402757294283e-05,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.12915851272015655,0.12915851272015655,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,smurf
0.0,0.0,0.029411764705882356,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.5322896281800391,0.037181996086105666,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,0.07450980392156863,0.07,0.06,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.0,0.0,0.25,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.25048923679060664,0.0136986301369863,1.0,1.0,0.0,0.0,0.05,0.07,0.0,1.0,0.027450980392156862,0.03,0.06,0.0,0.0,1.0,1.0,0.0,0.0,neptune
0.0,0.0,0.07352941176470587,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.8571428571428571,0.0019569471624266144,0.07,0.0,0.92,1.0,0.0,1.0,0.0,1.0,0.0039215686274509795,0.0,1.0,0.0,0.0,0.05,0.0,0.93,1.0,saint
0.0,0.5,0.029411764705882356,0.0,7.48102112691301e-07,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.007827788649706456,0.007827788649706456,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,snmpguess
0.0,0.0,0.7794117647058824,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.003913894324853229,0.007827788649706456,0.0,0.0,1.0,0.75,0.5,1.0,1.0,1.0,0.10196078431372547,0.1,0.02,0.0,0.0,0.05,0.0,0.31,1.0,mscan
0.0,0.0,0.014705882352941175,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.1803921568627451,0.18,0.02,0.0,0.0,0.0,0.0,0.16,0.83,httptunnel
0.0,0.0,0.38235294117647056,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.4735812133072407,0.021526418786692758,0.0,0.0,1.0,1.0,0.05,0.07,0.0,1.0,0.043137254901960784,0.04,0.07,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.0,0.5,0.014705882352941175,0.0,1.5917066227474487e-08,7.429823459964768e-07,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.16634050880626222,0.0019569471624266144,0.0,0.0,0.0,0.0,0.01,0.84,0.0,1.0,0.0039215686274509795,0.0,0.74,1.0,0.0,0.0,0.0,0.0,0.0,satan
0.0,0.0,0.029411764705882356,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.3542074363992172,0.007827788649706456,1.0,1.0,0.0,0.0,0.02,0.08,0.0,1.0,0.015686274509803918,0.02,0.08,0.0,0.0,1.0,1.0,0.0,0.0,neptune
6.930607294464177e-05,0.0,0.7794117647058824,0.0,4.4567785436928556e-07,6.909735817767234e-05,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8431372549019608,0.7686274509803922,0.91,0.01,0.0,0.0,0.0,0.0,0.05,0.0,guess_passwd
0.0,0.0,0.029411764705882356,0.5,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.2191780821917808,0.021526418786692758,0.0,0.0,1.0,1.0,0.1,0.07,0.0,1.0,0.043137254901960784,0.04,0.06,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.0,1.0,0.36764705882352944,0.0,1.6044402757294283e-05,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.7827788649706457,0.7827788649706457,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,smurf
0.0,0.0,0.029411764705882356,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.20156555772994128,0.003913894324853229,1.0,1.0,0.0,0.0,0.02,0.08,0.0,1.0,0.007843137254901959,0.01,0.06,0.0,0.0,0.98,1.0,0.0,0.0,neptune
0.0048687516243610856,0.0,0.3235294117647059,0.0,2.5467305963959173e-06,0.0004420744958679037,0,0.0,0.0,0.0198019801980198,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4549019607843137,0.45,0.03,0.0,0.0,0.0,0.0,0.0,0.0,warezmaster
1.7326518236160446e-05,0.0,0.22058823529411764,0.0,4.136845512520619e-05,0.00021769382737696767,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.003913894324853229,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.807843137254902,0.81,0.13,0.0,0.0,0.0,0.0,0.18,0.0,mailbomb
0.0,0.0,0.029411764705882356,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.2270058708414873,0.025440313111545987,1.0,1.0,0.0,0.0,0.11,0.06,0.0,1.0,0.05098039215686274,0.05,0.05,0.0,0.0,1.0,1.0,0.0,0.0,neptune
6.930607294464177e-05,0.0,0.7794117647058824,0.0,5.093461192791836e-07,6.909735817767234e-05,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5647058823529412,0.56,0.02,0.0,0.0,0.0,0.0,0.15,0.0,guess_passwd
0.0,1.0,0.10294117647058824,0.0,3.1834132454948966e-07,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.12720156555772993,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0039215686274509795,0.4666666666666667,1.0,0.0,1.0,0.27,0.0,0.0,0.0,0.0,saint
6.930607294464177e-05,0.0,0.7794117647058824,0.0,4.138437219143367e-07,6.909735817767234e-05,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5490196078431373,0.4823529411764706,0.87,0.02,0.01,0.02,0.0,0.0,0.07,0.0,guess_passwd
0.0,0.0,0.0,0.0,1.9100479472969387e-07,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.023529411764705882,0.08235294117647059,0.83,0.33,0.83,0.14,0.0,0.0,0.0,0.0,warezmaster
0.004851425106124924,0.0,0.0,0.0,0.0045143664893038575,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.003913894324853229,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.015686274509803918,0.015686274509803918,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,warezmaster
0.0,0.0,0.029411764705882356,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.4853228962818004,0.0273972602739726,0.0,0.0,1.0,1.0,0.06,0.07,0.0,1.0,0.054901960784313725,0.05,0.07,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.0,0.0,0.014705882352941175,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.05882352941176471,0.06,0.01,0.0,0.0,0.0,0.0,0.04,0.6,httptunnel
0.0,0.0,0.0,0.0,0.0,0.002413949642142553,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0039215686274509795,0.0039215686274509795,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,ps
0.0,0.0,0.5441176470588235,0.5,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.4677103718199608,0.02935420743639922,0.0,0.0,1.0,1.0,0.06,0.07,0.0,1.0,0.05882352941176471,0.06,0.07,0.0,0.0,0.0,0.0,1.0,1.0,neptune
